135,0.00000004080341847197
136,0.00000004357531458613
137,0.00000004672339672282
138,0.00000005033003154940
139,0.00000005450352034563
140,0.00000005938917866458
141,0.00000006518662673812
142,0.00000007217777089630
143,0.00000008077407430590
144,0.00000009160064434192
145,0.00000010565558047948
146,0.00000012463694789037
147,0.00000015168683546988
148,0.00000019334078786736
149,0.00000026580337435183
150,0.00000042332467411759
151,0.00000102852363630052
152,0.00000245133660039811
153,0.00000056226201028550
154,0.00000031850622498421
155,0.00000022264431164186
156,0.00000017140558504727
157,0.00000013951400321651
158,0.00000011775124483293
159,0.00000010195268747263
160,0.00000008996165157760
161,0.00000008054943118729
162,0.00000007296465927983
163,0.00000006672202660420
164,0.00000006149409554006
165,0.00000005705193333010
166,0.00000005323066089876
167,0.00000004990851520941
168,0.00000004699362048099
169,0.00000004441534840439
170,0.00000004211851164824
171,0.00000004005936283892
172,0.00000003820277632383
173,0.00000003652022394230
174,0.00000003498829552254
175,0.00000003358760042712
176,0.00000003230194036311
177,0.00000003111767839251
178,0.00000003002325191489
179,0.00000002900879270139
180,0.00000002806582749743
181,0.00000002718703994316
182,0.00000002636607964423
183,0.00000002559740784664
184,0.00000002487617178219
185,0.00000002419810165686
186,0.00000002355942566071
187,0.00000002295679942516
188,0.00000002238724714146
189,0.00000002184811215164
190,0.00000002133701528057
191,0.00000002085181953011
192,0.00000002039060003023
193,0.00000001995161835595
194,0.00000001953330048763
195,0.00000001913421782551
196,0.00000001875307077586
197,0.00000001838867451135
198,0.00000001803994657687
199,0.00000001770589606768
200,0.00000001738561415203
201,0.00000001707826574727
202,0.00000001678308218894
203,0.00000001649935475741
204,0.00000001622642894713
205,0.00000001596369938114
206,0.00000001571060528751
207,0.00000001546662646659
208,0.00000001523127968815
209,0.00000001500411546574
210,0.00000001478471516312
211,0.00000001457268839343
212,0.00000001436767067724
213,0.00000001416932132972
214,0.00000001397732155152
215,0.00000001379137270040
216,0.00000001361119472437
217,0.00000001343652473862
218,0.00000001326711573142
219,0.00000001310273538531
220,0.00000001294316500187
221,0.00000001278819851965
222,0.00000001263764161587
223,0.00000001249131088377
224,0.00000001234903307823
225,0.00000001221064442315
226,0.00000001207598997479
227,0.00000001194492303584
228,0.00000001181730461557
229,0.00000001169300293193
230,0.00000001157189295181
231,0.00000001145385596604
232,0.00000001133877919626
233,0.00000001122655543074
234,0.00000001111708268679
235,0.00000001101026389750
236,0.00000001090600662081
237,0.00000001080422276902
238,0.00000001070482835716
239,0.00000001060774326864
240,0.00000001051289103685
241,0.00000001042019864147
242,0.00000001032959631830
243,0.00000001024101738164
244,0.00000001015439805816
245,0.00000001006967733161
246,0.00000000998679679723
247,0.00000000990570052558
248,0.00000000982633493465
249,0.00000000974864867001
250,0.00000000967259249230
251,0.00000000959811917143
252,0.00000000952518338725
253,0.00000000945374163606
254,0.00000000938375214263
255,0.00000000931517477736
256,0.00000000924797097826
257,0.00000000918210367732
258,0.00000000911753723116
259,0.00000000905423735550
260,0.00000000899217106333
261,0.00000000893130660648
262,0.00000000887161342041
263,0.00000000881306207200
264,0.00000000875562421016
265,0.00000000869927251907
266,0.00000000864398067392
267,0.00000000858972329898
268,0.00000000853647592786
269,0.00000000848421496585
270,0.00000000843291765419
271,0.00000000838256203618
272,0.00000000833312692500
273,0.00000000828459187318
274,0.00000000823693714359
275,0.00000000819014368192
276,0.00000000814419309044
277,0.00000000809906760316
278,0.00000000805475006216
279,0.00000000801122389507
280,0.00000000796847309369
281,0.00000000792648219361
282,0.00000000788523625485
283,0.00000000784472084342
284,0.00000000780492201374
285,0.00000000776582629197
286,0.00000000772742066009
287,0.00000000768969254077
288,0.00000000765262978292
289,0.00000000761622064801
290,0.00000000758045379698
291,0.00000000754531827783
292,0.00000000751080351376
293,0.00000000747689929192
294,0.00000000744359575270
295,0.00000000741088337955
296,0.00000000737875298929
297,0.00000000734719572292
298,0.00000000731620303687
299,0.00000000728576669469
300,0.00000000725587875924
301,0.00000000722653158519
302,0.00000000719771781198
303,0.00000000716943035713
304,0.00000000714166240999
305,0.00000000711440742572
306,0.00000000708765911977
307,0.00000000706141146256
308,0.00000000703565867459
309,0.00000000701039522182
310,0.00000000698561581137
311,0.00000000696131538750
312,0.00000000693748912796
313,0.00000000691413244056
314,0.00000000689124096007
315,0.00000000686881054535
316,0.00000000684683727686
317,0.00000000682531745432
318,0.00000000680424759479
319,0.00000000678362443084
320,0.00000000676344490919
321,0.00000000674370618948
322,0.00000000672440564338
323,0.00000000670554085393
324,0.00000000668710961521
325,0.00000000666910993222
326,0.00000000665154002112
327,0.00000000663439830968
328,0.00000000661768343806
329,0.00000000660139425991
330,0.00000000658552984367
331,0.00000000657008947431
332,0.00000000655507265531
333,0.00000000654047911096
334,0.00000000652630878903
335,0.00000000651256186379
336,0.00000000649923873933
337,0.00000000648634005337
338,0.00000000647386668128
339,0.00000000646181974071
340,0.00000000645020059648
341,0.00000000643901086599
342,0.00000000642825242506
343,0.00000000641792741427
344,0.00000000640803824581
345,0.00000000639858761084
346,0.00000000638957848743
347,0.00000000638101414913
348,0.00000000637289817406
349,0.00000000636523445480
350,0.00000000635802720888
351,0.00000000635128099005
352,0.00000000634500070036
353,0.00000000633919160305
354,0.00000000633385933634
355,0.00000000632900992820
356,0.00000000632464981207
357,0.00000000632078584376
358,0.00000000631742531944
359,0.00000000631457599487
360,0.00000000631224610597
361,0.00000000631044439086
362,0.00000000630918011332
363,0.00000000630846308800
364,0.00000000630830370730
365,0.00000000630871297021
366,0.00000000630970251315
367,0.00000000631128464305
368,0.00000000631347237275
369,0.00000000631627945900
370,0.00000000631972044324
371,0.00000000632381069537
372,0.00000000632856646072
373,0.00000000633400491068
374,0.00000000634014419700
375,0.00000000634700351036
376,0.00000000635460314342
377,0.00000000636296455884
378,0.00000000637211046260
379,0.00000000638206488330
380,0.00000000639285325778
381,0.00000000640450252379
382,0.00000000641704122040
383,0.00000000643049959677
384,0.00000000644490973020
385,0.00000000646030565447
386,0.00000000647672349922
387,0.00000000649420164188
388,0.00000000651278087314
389,0.00000000653250457762
390,0.00000000655341893117
391,0.00000000657557311685
392,0.00000000659901956146
393,0.00000000662381419498
394,0.00000000665001673568
395,0.00000000667769100369
396,0.00000000670690526656
397,0.00000000673773262057
398,0.00000000677025141221
399,0.00000000680454570487
400,0.00000000684070579638
401,0.00000000687882879414
402,0.00000000691901925531
403,0.00000000696138990079
404,0.00000000700606241327
405,0.00000000705316833082
406,0.00000000710285004994
407,0.00000000715526195379
408,0.00000000721057168428
409,0.00000000726896157986
410,0.00000000733063030475
411,0.00000000739579470001
412,0.00000000746469189233
413,0.00000000753758170367
414,0.00000000761474941271
415,0.00000000769650892970
416,0.00000000778320645858
417,0.00000000787522473610
418,0.00000000797298795644
419,0.00000000807696751468
420,0.00000000818768873197
421,0.00000000830573876414
422,0.00000000843177594397
423,0.00000000856654086950
424,0.00000000871086963144
425,0.00000000886570967700
426,0.00000000903213894399
427,0.00000000921138907979
428,0.00000000940487379977
429,0.00000000961422376312
430,0.00000000984132978298
431,0.00000001008839679057
432,0.00000001035801181063
433,0.00000001065323038409
434,0.00000001097768755467
435,0.00000001133574196968
436,0.00000001173266522395
437,0.00000001217489393396
438,0.00000001267037020453
439,0.00000001322900889360
440,0.00000001386335041258
441,0.00000001458949110005
442,0.00000001542843936524
443,0.00000001640814368881
444,0.00000001756661575167
445,0.00000001895690685831
446,0.00000002065536152774
447,0.00000002277597649417
448,0.00000002549687513104
449,0.00000002911277496716
450,0.00000003414904753192
451,0.00000004164224395754
452,0.00000005396163429641
453,0.00000007796564814143
454,0.00000014520309477224
455,0.00000142298027301201
456,0.00000017427491079149
457,0.00000008033484663188
458,0.00000005144093994985
459,0.00000003741487841955
460,0.00000002913334412618
461,0.00000002367000018172
462,0.00000001979768259746
463,0.00000001691146035710
464,0.00000001467862998451
465,0.00000001290107299936
466,0.00000001145345726230
467,0.00000001025262646226
468,0.00000000924123935831
469,0.00000000837847689886
470,0.00000000763449425930
471,0.00000000698696793606
472,0.00000000641886954749
473,0.00000000591698632032
474,0.00000000547091154193
475,0.00000000507233956240
476,0.00000000471456327887
477,0.00000000439210933549
478,0.00000000410046890598
479,0.00000000383589603202
480,0.00000000359525449562
481,0.00000000337590007776
482,0.00000000317558896384
483,0.00000000299240570338
484,0.00000000282470595467
485,0.00000000267107052010
486,0.00000000253026808319
487,0.00000000240122471017
488,0.00000000228299865525
489,0.00000000217475936173
490,0.00000000207576981656
491,0.00000000198537161848
492,0.00000000190297227608
493,0.00000000182803437317
494,0.00000000176006633290
495,0.00000000169861458271
496,0.00000000164325697451
497,0.00000000159359734840
498,0.00000000154926114831
499,0.00000000150989200426
500,0.00000000147514919319
501,0.00000000144470588075
502,0.00000000141824803473
503,0.00000000139547388999
504,0.00000000137609383870
505,0.00000000135983061923
506,0.00000000134641968430
507,0.00000000133560964211
508,0.00000000132716268239
509,0.00000000132085492051
510,0.00000000131647661393
511,0.00000000131383222571
512,0.00000000131274032696
513,0.00000000131303334384
514,0.00000000131455716439
515,0.00000000131717062688
516,0.00000000132074491403
517,0.00000000132516287827
518,0.00000000133031832180
519,0.00000000133611525268
520,0.00000000134246713533
521,0.00000000134929615033
522,0.00000000135653247526
523,0.00000000136411359544
524,0.00000000137198365052
525,0.00000000138009282103
526,0.00000000138839675696
527,0.00000000139685604892
528,0.00000000140543574169
529,0.00000000141410488875
530,0.00000000142283614604
531,0.00000000143160540280
532,0.00000000144039144703
533,0.00000000144917566317
534,0.00000000145794175934
535,0.00000000146667552175
536,0.00000000147536459388
537,0.00000000148399827817
538,0.00000000149256735808
539,0.00000000150106393862
540,0.00000000150948130345
541,0.00000000151781378690
542,0.00000000152605665949
543,0.00000000153420602548
544,0.00000000154225873118
545,0.00000000155021228300
546,0.00000000155806477414
547,0.00000000156581481908
548,0.00000000157346149494
549,0.00000000158100428914
550,0.00000000158844305255
551,0.00000000159577795764
552,0.00000000160300946107
553,0.00000000161013827027
554,0.00000000161716531354
555,0.00000000162409171337
556,0.00000000163091876264
557,0.00000000163764790327
558,0.00000000164428070727
559,0.00000000165081885978
560,0.00000000165726414394
561,0.00000000166361842743
562,0.00000000166988365046
563,0.00000000167606181515
564,0.00000000168215497599
565,0.00000000168816523144
566,0.00000000169409471649
567,0.00000000169994559605
568,0.00000000170572005911
569,0.00000000171142031366
570,0.00000000171704858211
571,0.00000000172260709741
572,0.00000000172809809958
573,0.00000000173352383277
574,0.00000000173888654262
575,0.00000000174418847413
576,0.00000000174943186975
577,0.00000000175461896785
578,0.00000000175975200137
579,0.00000000176483319685
580,0.00000000176986477352
581,0.00000000177484894273
582,0.00000000177978790749
583,0.00000000178468386219
584,0.00000000178953899246
585,0.00000000179435547517
586,0.00000000179913547859
587,0.00000000180388116260
588,0.00000000180859467903
589,0.00000000181327817215
590,0.00000000181793377912
591,0.00000000182256363064
592,0.00000000182716985161
593,0.00000000183175456192
594,0.00000000183631987717
595,0.00000000184086790963
596,0.00000000184540076914
597,0.00000000184992056404
598,0.00000000185442940227
599,0.00000000185892939241
600,0.00000000186342264482
601,0.00000000186791127281
602,0.00000000187239739382
603,0.00000000187688313076
604,0.00000000188137061323
605,0.00000000188586197892
606,0.00000000189035937498
607,0.00000000189486495946
608,0.00000000189938090279
609,0.00000000190390938931
610,0.00000000190845261883
611,0.00000000191301280826
612,0.00000000191759219328
613,0.00000000192219303006
614,0.00000000192681759704
615,0.00000000193146819676
616,0.00000000193614715775
617,0.00000000194085683649
618,0.00000000194559961938
619,0.00000000195037792492
620,0.00000000195519420575
621,0.00000000196005095096
622,0.00000000196495068836
623,0.00000000196989598689
624,0.00000000197488945905
625,0.00000000197993376354
626,0.00000000198503160786
627,0.00000000199018575110
628,0.00000000199539900683
629,0.00000000200067424606
630,0.00000000200601440037
631,0.00000000201142246516
632,0.00000000201690150297
633,0.00000000202245464708
634,0.00000000202808510508
635,0.00000000203379616280
636,0.00000000203959118822
637,0.00000000204547363572
638,0.00000000205144705041
639,0.00000000205751507272
640,0.00000000206368144318
641,0.00000000206995000747
642,0.00000000207632472163
643,0.00000000208280965764
644,0.00000000208940900917
645,0.00000000209612709770
646,0.00000000210296837889
647,0.00000000210993744933
648,0.00000000211703905359
649,0.00000000212427809171
650,0.00000000213165962705
651,0.00000000213918889454
652,0.00000000214687130942
653,0.00000000215471247648
654,0.00000000216271819977
655,0.00000000217089449292
656,0.00000000217924758995
657,0.00000000218778395686
658,0.00000000219651030375
659,0.00000000220543359776
660,0.00000000221456107677
661,0.00000000222390026385
662,0.00000000223345898274
663,0.00000000224324537418
664,0.00000000225326791331
665,0.00000000226353542815
666,0.00000000227405711935
667,0.00000000228484258109
668,0.00000000229590182348
669,0.00000000230724529638
670,0.00000000231888391488
671,0.00000000233082908645
672,0.00000000234309274001
673,0.00000000235568735705
674,0.00000000236862600488
675,0.00000000238192237233
676,0.00000000239559080800
677,0.00000000240964636132
678,0.00000000242410482669
679,0.00000000243898279087
680,0.00000000245429768408
681,0.00000000247006783497
682,0.00000000248631252991
683,0.00000000250305207700
684,0.00000000252030787521
685,0.00000000253810248915
686,0.00000000255645973002
687,0.00000000257540474331
688,0.00000000259496410404
689,0.00000000261516592008
690,0.00000000263603994462
691,0.00000000265761769855
692,0.00000000267993260389
693,0.00000000270302012940
694,0.00000000272691794979
695,0.00000000275166611984
696,0.00000000277730726531
697,0.00000000280388679240
698,0.00000000283145311796
699,0.00000000286005792290
700,0.00000000288975643159
701,0.00000000292060772026
702,0.00000000295267505829
703,0.00000000298602628623
704,0.00000000302073423540
705,0.00000000305687719456
706,0.00000000309453942983
707,0.00000000313381176512
708,0.00000000317479223143
709,0.00000000321758679484
710,0.00000000326231017448
711,0.00000000330908676365
712,0.00000000335805166976
713,0.00000000340935189135
714,0.00000000346314765353
715,0.00000000351961392763
716,0.00000000357894216516
717,0.00000000364134228222
718,0.00000000370704493784
719,0.00000000377630415797
720,0.00000000384940036829
721,0.00000000392664391177
722,0.00000000400837914422
723,0.00000000409498922144
724,0.00000000418690171848
725,0.00000000428459525455
726,0.00000000438860734023
727,0.00000000449954371836
728,0.00000000461808954119
729,0.00000000474502281930
730,0.00000000488123069986
731,0.00000000502772929391
732,0.00000000518568798958
733,0.00000000535645948165
734,0.00000000554161714958
735,0.00000000574300197112
736,0.00000000596278193561
737,0.00000000620352802339
738,0.00000000646831240262
739,0.00000000676083681155
740,0.00000000708560253653
741,0.00000000744813860607
742,0.00000000785531287135
743,0.00000000831576336094
744,0.00000000884050789905
745,0.00000000944382429379
746,0.00000001014455239035
747,0.00000001096807436372
748,0.00000001194942461458
749,0.00000001313835998825
750,0.00000001460800119079
751,0.00000001647037031012
752,0.00000001890622991863
753,0.00000002222736468930
754,0.00000002702156482955
755,0.00000003454484442263
756,0.00000004804806228735
757,0.00000007934531306354
758,0.00000023138798656706
759,0.00000024816098946846
760,0.00000008032858971104
761,0.00000004776994754095
762,0.00000003391940364384
763,0.00000002625337385792
764,0.00000002138710491538
765,0.00000001802471915525
766,0.00000001556318377413
767,0.00000001368386514890
768,0.00000001220255269018
769,0.00000001100533476613
770,0.00000001001798462793
771,0.00000000919006289386
772,0.00000000848609530210
773,0.00000000788040571740
774,0.00000000735395165728
775,0.00000000689231182949
776,0.00000000648436438811
777,0.00000000612139429349
778,0.00000000579647559227
779,0.00000000550403465754
780,0.00000000523953542107
781,0.00000000499924861327
782,0.00000000478007996767
783,0.00000000457944052998
784,0.00000000439514750543
785,0.00000000422534757190
786,0.00000000406845693648
787,0.00000000392311402030
788,0.00000000378814177332
789,0.00000000366251740745
790,0.00000000354534789860
791,0.00000000343585001432
792,0.00000000333333392091
793,0.00000000323718964338
794,0.00000000314687581526
795,0.00000000306191027901
796,0.00000000298186219137
797,0.00000000290634535987
798,0.00000000283501259216
799,0.00000000276755088311
800,0.00000000270367729816
801,0.00000000264313543832
802,0.00000000258569239303
803,0.00000000253113610419
804,0.00000000247927307803
805,0.00000000242992639239
806,0.00000000238293395588
807,0.00000000233814698256
808,0.00000000229542865155
809,0.00000000225465292604
810,0.00000000221570350988
811,0.00000000217847292348
812,0.00000000214286168340
813,0.00000000210877757218
814,0.00000000207613498720
815,0.00000000204485435857
816,0.00000000201486162777
817,0.00000000198608777976
818,0.00000000195846842216
819,0.00000000193194340611
820,0.00000000190645648411
821,0.00000000188195500058
822,0.00000000185838961164
823,0.00000000183571403083
824,0.00000000181388479806
825,0.00000000179286106937
826,0.00000000177260442523
827,0.00000000175307869559
828,0.00000000173424979991
829,0.00000000171608560082
830,0.00000000169855576983
831,0.00000000168163166420
832,0.00000000166528621370
833,0.00000000164949381648
834,0.00000000163423024306
835,0.00000000161947254783
836,0.00000000160519898730
837,0.00000000159138894457
838,0.00000000157802285936
839,0.00000000156508216324
840,0.00000000155254921958
841,0.00000000154040726771
842,0.00000000152864037118
843,0.00000000151723336948
844,0.00000000150617183322
845,0.00000000149544202229
846,0.00000000148503084690
847,0.00000000147492583112
848,0.00000000146511507895
849,0.00000000145558724246
850,0.00000000144633149211
851,0.00000000143733748885
852,0.00000000142859535804
853,0.00000000142009566495
854,0.00000000141182939184
855,0.00000000140378791633
856,0.00000000139596299117
857,0.00000000138834672514
858,0.00000000138093156517
859,0.00000000137371027940
860,0.00000000136667594130
861,0.00000000135982191467
862,0.00000000135314183948
863,0.00000000134662961854
864,0.00000000134027940490
865,0.00000000133408558993
866,0.00000000132804279206
867,0.00000000132214584615
868,0.00000000131638979342
869,0.00000000131076987191
870,0.00000000130528150745
871,0.00000000129992030513
872,0.00000000129468204116
873,0.00000000128956265517
874,0.00000000128455824299
875,0.00000000127966504963
876,0.00000000127487946277
877,0.00000000127019800650
878,0.00000000126561733536
879,0.00000000126113422876
880,0.00000000125674558553
881,0.00000000125244841890
882,0.00000000124823985159
883,0.00000000124411711121
884,0.00000000124007752585
885,0.00000000123611851987
886,0.00000000123223760996
887,0.00000000122843240126
888,0.00000000122470058376
889,0.00000000122103992884
890,0.00000000121744828595
891,0.00000000121392357947
892,0.00000000121046380568
893,0.00000000120706702989
894,0.00000000120373138369
895,0.00000000120045506234
896,0.00000000119723632223
897,0.00000000119407347851
898,0.00000000119096490276
899,0.00000000118790902082
900,0.00000000118490431071
901,0.00000000118194930056
902,0.00000000117904256674
903,0.00000000117618273198
904,0.00000000117336846363
905,0.00000000117059847194
906,0.00000000116787150848
907,0.00000000116518636454
908,0.00000000116254186967
909,0.00000000115993689024
910,0.00000000115737032807
911,0.00000000115484111911
912,0.00000000115234823218
913,0.00000000114989066775
914,0.00000000114746745681
915,0.00000000114507765968
916,0.00000000114272036501
917,0.00000000114039468871
918,0.00000000113809977293
919,0.00000000113583478517
920,0.00000000113359891731
921,0.00000000113139138474
922,0.00000000112921142549
923,0.00000000112705829945
924,0.00000000112493128754
925,0.00000000112282969098
926,0.00000000112075283053
927,0.00000000111870004579
928,0.00000000111667069453
929,0.00000000111466415201
930,0.00000000111267981037
931,0.00000000111071707797
932,0.00000000110877537887
933,0.00000000110685415217
934,0.00000000110495285152
935,0.00000000110307094457
936,0.00000000110120791241
937,0.00000000109936324912
938,0.00000000109753646124
939,0.00000000109572706733
940,0.00000000109393459748
941,0.00000000109215859287
942,0.00000000109039860535
943,0.00000000108865419702
944,0.00000000108692493979
945,0.00000000108521041499
946,0.00000000108351021300
947,0.00000000108182393284
948,0.00000000108015118180
949,0.00000000107849157511
950,0.00000000107684473551
951,0.00000000107521029297
952,0.00000000107358788431
953,0.00000000107197715286
954,0.00000000107037774812
955,0.00000000106878932545
956,0.00000000106721154571
957,0.00000000106564407498
958,0.00000000106408658420
959,0.00000000106253874887
960,0.00000000106100024871
961,0.00000000105947076737
962,0.00000000105794999210
963,0.00000000105643761342
964,0.00000000105493332481
965,0.00000000105343682240
966,0.00000000105194780461
967,0.00000000105046597187
968,0.00000000104899102624
969,0.00000000104752267108
970,0.00000000104606061072
971,0.00000000104460455012
972,0.00000000104315419446
973,0.00000000104170924879
974,0.00000000104026941768
975,0.00000000103883440478
976,0.00000000103740391242
977,0.00000000103597764122
978,0.00000000103455528960
979,0.00000000103313655336
980,0.00000000103172112518
981,0.00000000103030869413
982,0.00000000102889894515
983,0.00000000102749155848
984,0.00000000102608620907
985,0.00000000102468256603
986,0.00000000102328029188
987,0.00000000102187904196
988,0.00000000102047846364
989,0.00000000101907819557
990,0.00000000101767786682
991,0.00000000101627709607
992,0.00000000101487549058
993,0.00000000101347264525
994,0.00000000101206814150
995,0.00000000101066154612
996,0.00000000100925241002
997,0.00000000100784026689
998,0.00000000100642463175
999,0.00000000100500499935
1000,0.00000000100358084253
1001,0.00000000100215161033
1002,0.00000000100071672601
1003,0.00000000099927558489
1004,0.00000000099782755201
1005,0.00000000099637195952
1006,0.00000000099490810389
1007,0.00000000099343524290
1008,0.00000000099195259220
1009,0.00000000099045932172
1010,0.00000000098895455163
1011,0.00000000098743734790
1012,0.00000000098590671748
1013,0.00000000098436160293
1014,0.00000000098280087653
1015,0.00000000098122333381
1016,0.00000000097962768635
1017,0.00000000097801255384
1018,0.00000000097637645529
1019,0.00000000097471779931
1020,0.00000000097303487330
1021,0.00000000097132583148
1022,0.00000000096958868162
1023,0.00000000096782127024
1024,0.00000000096602126629
1025,0.00000000096418614299
1026,0.00000000096231315771
1027,0.00000000096039932979
1028,0.00000000095844141603
1029,0.00000000095643588391
1030,0.00000000095437888235
1031,0.00000000095226621015
1032,0.00000000095009328254
1033,0.00000000094785509624
1034,0.00000000094554619434
1035,0.00000000094316063297
1036,0.00000000094069195281
1037,0.00000000093813316084
1038,0.00000000093547673054
1039,0.00000000093271463368
1040,0.00000000092983842470
1041,0.00000000092683941102
1042,0.00000000092370896263
1043,0.00000000092043904784
1044,0.00000000091702313694
1045,0.00000000091345771014
1046,0.00000000090974476932
1047,0.00000000090589604375
1048,0.00000000090194010891
1049,0.00000000089793462999
1050,0.00000000089398786427
1051,0.00000000089029741961
1052,0.00000000088722235387
1053,0.00000000088542243119
1054,0.00000000088613929843
1055,0.00000000089179458480
1056,0.00000000090734199976
1057,0.00000000094355029537
1058,0.00000000102570576871
1059,0.00000000121984182051
1060,0.00000000173480212953
1061,0.00000000365887380281
1062,0.00000004991842470098
1063,0.00000000392127068120
1064,0.00000000234550457619
1065,0.00000000182413246246
1066,0.00000000157291180254
1067,0.00000000142821334082
1068,0.00000000133538724446
1069,0.00000000127131518982
1070,0.00000000122466647742
1071,0.00000000118928995745
1072,0.00000000116158315414
1073,0.00000000113930835925
1074,0.00000000112100851897
1075,0.00000000110569748480
1076,0.00000000109268588819
1077,0.00000000108147841243
1078,0.00000000107171066767
1079,0.00000000106310902640
1080,0.00000000105546428493
1081,0.00000000104861392941
1082,0.00000000104242991384
1083,0.00000000103681006033
1084,0.00000000103167189469
1085,0.00000000102694815332
1086,0.00000000102258345813
1087,0.00000000101853182188
1088,0.00000000101475475275
1089,0.00000000101121979753
1090,0.00000000100789940994
1091,0.00000000100477006286
1092,0.00000000100181154558
1093,0.00000000099900640268
1094,0.00000000099633948262
1095,0.00000000099379757177
1096,0.00000000099136909576
1097,0.00000000098904387410
1098,0.00000000098681291751
1099,0.00000000098466825931
1100,0.00000000098260281468
1101,0.00000000098061026238
1102,0.00000000097868494491
1103,0.00000000097682178396
1104,0.00000000097501620834
1105,0.00000000097326409240
1106,0.00000000097156170319
1107,0.00000000096990565495
1108,0.00000000096829286970
1109,0.00000000096672054317
1110,0.00000000096518611504
1111,0.00000000096368724303
1112,0.00000000096222178022
1113,0.00000000096078775509
1114,0.00000000095938335399
1115,0.00000000095800690565
1116,0.00000000095665686750
1117,0.00000000095533181349
1118,0.00000000095403042329
1119,0.00000000095275147271
1120,0.00000000095149382503
1121,0.00000000095025642339
1122,0.00000000094903828383
1123,0.00000000094783848914
1124,0.00000000094665618328
1125,0.00000000094549056633
1126,0.00000000094434089001
1127,0.00000000094320645350
1128,0.00000000094208659978
1129,0.00000000094098071225
1130,0.00000000093988821164
1131,0.00000000093880855323
1132,0.00000000093774122429
1133,0.00000000093668574178
1134,0.00000000093564165024
1135,0.00000000093460851978
1136,0.00000000093358594438
1137,0.00000000093257354021
1138,0.00000000093157094412
1139,0.00000000093057781230
1140,0.00000000092959381897
1141,0.00000000092861865524
1142,0.00000000092765202799
1143,0.00000000092669365892
1144,0.00000000092574328357
1145,0.00000000092480065053
1146,0.00000000092386552058
1147,0.00000000092293766600
1148,0.00000000092201686989
1149,0.00000000092110292551
1150,0.00000000092019563569
1151,0.00000000091929481231
1152,0.00000000091840027579
